ts,ret
2025-05-05 20:42:00,-9.753168264059477e-05
2025-05-05 20:43:00,0.0001925295144555
2025-05-05 20:44:00,0.0002781037387564
2025-05-05 20:45:00,-0.0003118361321857
2025-05-05 20:46:00,6.444992942400418e-05
2025-05-05 20:47:00,0.0001980165589487
2025-05-05 20:48:00,0.0005361975333424
2025-05-05 20:49:00,0.0003314502974922
2025-05-05 20:50:00,0.0004366172973964
2025-05-05 20:51:00,0.000787267127573
2025-05-05 20:52:00,-6.387402090790584e-05
2025-05-05 20:53:00,-8.531228114849743e-05
2025-05-05 20:54:00,0.0001702146444868
2025-05-05 20:55:00,4.169761273198347e-05
2025-05-05 20:56:00,-3.681544101119538e-05
2025-05-05 20:57:00,1.0610027789681453e-07
2025-05-05 20:58:00,5.835514666396868e-05
2025-05-05 20:59:00,-0.0001480012353594
2025-05-05 21:00:00,0.0001941808972261
2025-05-05 21:01:00,0.0002510069984908
2025-05-05 21:02:00,0.0014385264601686
2025-05-05 21:03:00,0.0004878223919797
2025-05-05 21:04:00,-0.0002509906508892
2025-05-05 21:05:00,0.000195040424828
2025-05-05 21:06:00,0.000289645245975
2025-05-05 21:07:00,-0.000239607805203
2025-05-05 21:08:00,-0.0001974274096995
2025-05-05 21:09:00,0.0002711589477424
2025-05-05 21:10:00,0.0002118086553846
2025-05-05 21:11:00,0.0005089315960586
2025-05-05 21:12:00,1.0577515419107897e-07
2025-05-05 21:13:00,0.0005921292504551
2025-05-05 21:14:00,-3.583655360184235e-05
2025-05-05 21:15:00,-0.000134788328409
2025-05-05 21:16:00,7.813490398245193e-05
2025-05-05 21:17:00,2.96022514634231e-06
2025-05-05 21:18:00,-0.0002218047847245
2025-05-05 21:19:00,-0.0003435670272938
2025-05-05 21:20:00,0.0002998914361265
2025-05-05 21:21:00,0.0003070982849873
2025-05-05 21:22:00,8.890852887555312e-05
2025-05-05 21:23:00,0.0
2025-05-05 21:24:00,0.0001005285305997
2025-05-05 21:25:00,0.000427969616588
2025-05-05 21:26:00,-1.0036977280747372e-05
2025-05-05 21:27:00,-5.1136271189577975e-05
2025-05-05 21:28:00,-0.0001908198937029
2025-05-05 21:29:00,-1.9022223876064004e-06
2025-05-05 21:30:00,-0.0003488471136573
2025-05-05 21:31:00,-0.0004962313795623
2025-05-05 21:32:00,-0.000430901223457
2025-05-05 21:33:00,-0.0015991697395986
2025-05-05 21:34:00,0.0011256525414458
2025-05-05 21:35:00,0.0003995326293979
2025-05-05 21:36:00,6.857280002736665e-05
2025-05-05 21:37:00,0.0002688758292057
2025-05-05 21:38:00,0.0001695757960435
2025-05-05 21:39:00,0.0001845661843231
2025-05-05 21:40:00,-0.0004346286748329
2025-05-05 21:41:00,0.0005003047955414
2025-05-05 21:42:00,0.0002503974054262
2025-05-05 21:43:00,-7.400097364140823e-05
2025-05-05 21:44:00,-0.0002138786410513
2025-05-05 21:45:00,0.0003567873991234
2025-05-05 21:46:00,0.0001021143160253
2025-05-05 21:47:00,0.0002853835427978
2025-05-05 21:48:00,0.0005592978270967
2025-05-05 21:49:00,6.906788454275059e-05
2025-05-05 21:50:00,0.0
2025-05-05 21:51:00,0.0004277900257443
2025-05-05 21:52:00,0.0007301304143598
2025-05-05 21:53:00,-0.0006422611643375
2025-05-05 21:54:00,0.0006535452401703
2025-05-05 21:55:00,0.0
2025-05-05 21:56:00,-0.0001157091218236
2025-05-05 21:57:00,-0.0007511941729864
2025-05-05 21:58:00,-0.0003400386721411
2025-05-05 21:59:00,0.0002905198954383
2025-05-05 22:00:00,0.001244934798229
2025-05-05 22:01:00,-0.0010084592905735
2025-05-05 22:02:00,0.0011388812365358
2025-05-05 22:03:00,-0.0006054823405375
2025-05-05 22:04:00,-0.0003197507990342
2025-05-05 22:05:00,0.0001761249678933
2025-05-05 22:06:00,9.822856235475186e-05
2025-05-05 22:07:00,-0.00032176980567
2025-05-05 22:08:00,0.0004260337095347
2025-05-05 22:09:00,0.0001697290864282
2025-05-05 22:10:00,-0.0004110142972225
2025-05-05 22:11:00,0.0002129247878532
2025-05-05 22:12:00,-0.0003499113828588
2025-05-05 22:13:00,0.0
2025-05-05 22:14:00,0.0007964140998748
2025-05-05 22:15:00,4.502427462149683e-05
2025-05-05 22:16:00,0.0010332974842368
2025-05-05 22:17:00,-0.0001827469981041
2025-05-05 22:18:00,0.0001768808603637
2025-05-05 22:19:00,0.0002780720004247
2025-05-05 22:20:00,-0.0007252081379999
2025-05-05 22:21:00,0.0001710275891844
2025-05-05 22:22:00,-0.0002573930707213
2025-05-05 22:23:00,-1.1803293477274934e-05
2025-05-05 22:24:00,-1.1592657210846014e-06
2025-05-05 22:25:00,-3.7307321909652025e-05
2025-05-05 22:26:00,-0.0002161586779646
2025-05-05 22:27:00,1.0541463302260469e-07
2025-05-05 22:28:00,0.0001261813026085
2025-05-05 22:29:00,0.0001279572053767
2025-05-05 22:30:00,0.0007417195985861
2025-05-05 22:31:00,-7.424335751005096e-05
2025-05-05 22:32:00,0.0004113703350383
2025-05-05 22:33:00,-8.064006737551477e-05
2025-05-05 22:34:00,-0.000455874218302
2025-05-05 22:35:00,0.0002417340643008
2025-05-05 22:36:00,0.0004001601061645
2025-05-05 22:37:00,4.505263632137435e-05
2025-05-05 22:38:00,0.0008485934369055
2025-05-05 22:39:00,0.0006763430025527
2025-05-05 22:40:00,-0.0002458244525439
2025-05-05 22:41:00,0.00056735390742
2025-05-05 22:42:00,0.0001914272127967
2025-05-05 22:43:00,-0.0001259480241182
2025-05-05 22:44:00,0.0
2025-05-05 22:45:00,-0.0007201688567467
2025-05-05 22:46:00,-0.0004986466207151
2025-05-05 22:47:00,-0.0005190910321581
2025-05-05 22:48:00,-0.0002198468796477
2025-05-05 22:49:00,0.0004826326458196
2025-05-05 22:50:00,-1.0521261151197336e-07
2025-05-05 22:51:00,-0.0003960203115072
2025-05-05 22:52:00,0.0003962824600329
2025-05-05 22:53:00,-4.25058950626056e-05
2025-05-05 22:54:00,0.0004039283850441
2025-05-05 22:55:00,-1.924695196120485e-05
2025-05-05 22:56:00,-0.0003604402945955
2025-05-05 22:57:00,8.32247080795323e-05
2025-05-05 22:58:00,-2.430253819496464e-05
2025-05-05 22:59:00,-1.0520835003191564e-07
2025-05-05 23:00:00,0.0004133636501746
2025-05-05 23:01:00,0.0001379763351654
2025-05-05 23:02:00,0.0002829596761957
2025-05-05 23:03:00,-0.0007394185567356
2025-05-05 23:04:00,-0.0002586829199632
2025-05-05 23:05:00,1.052256421996134e-07
2025-05-05 23:06:00,8.53379868317461e-05
2025-05-05 23:07:00,1.0521665205764918e-07
2025-05-05 23:08:00,-0.0002268470781338
2025-05-05 23:09:00,6.282858719663942e-05
2025-05-05 23:10:00,0.0006016222227063
2025-05-05 23:11:00,-8.413650390526328e-05
2025-05-05 23:12:00,-0.0002216131629173
2025-05-05 23:13:00,7.869168964225182e-05
2025-05-05 23:14:00,-0.000639687850002
2025-05-05 23:15:00,0.0001138933221671
2025-05-05 23:16:00,0.0001516650528354
2025-05-05 23:17:00,0.0001499583115893
2025-05-05 23:18:00,1.0521812443542444e-07
2025-05-05 23:19:00,-0.0004279220674685
2025-05-05 23:20:00,0.0002887368421051
2025-05-05 23:21:00,1.0523277338414518e-07
2025-05-05 23:22:00,2.683435437167425e-05
2025-05-05 23:23:00,0.0008771967670415
2025-05-05 23:24:00,-0.0003033222991305
2025-05-05 23:25:00,-0.0006548911757436
2025-05-05 23:26:00,-0.0009515668070513
2025-05-05 23:27:00,0.0001708594832439
2025-05-05 23:28:00,-1.0532077387992445e-07
2025-05-05 23:29:00,-0.0005452457039125
2025-05-05 23:30:00,-0.0001310905330822
2025-05-05 23:31:00,0.0003101688264837
2025-05-05 23:32:00,-0.0003978370140984
2025-05-05 23:33:00,0.0
2025-05-05 23:34:00,0.0
2025-05-05 23:35:00,0.0003140959076044
2025-05-05 23:36:00,-7.691879735149953e-06
2025-05-05 23:37:00,0.0002364480944274
2025-05-05 23:38:00,-0.0002081599764198
2025-05-05 23:39:00,-0.0002710014821842
2025-05-05 23:40:00,-0.0004233701592649
2025-05-05 23:41:00,0.000233547944388
2025-05-05 23:42:00,6.641121889972013e-06
2025-05-05 23:43:00,0.0
2025-05-05 23:44:00,-0.0002781873694711
2025-05-05 23:45:00,-6.316051638932674e-05
2025-05-05 23:46:00,-5.4095812224930206e-05
2025-05-05 23:47:00,-0.0002690173148655
2025-05-05 23:48:00,-1.1603240890778466e-05
2025-05-05 23:49:00,0.0002108649789029
2025-05-05 23:50:00,-0.0004954651440061
2025-05-05 23:51:00,-0.0003851307455572
2025-05-05 23:52:00,-6.365022312937452e-05
2025-05-05 23:53:00,6.460433854038605e-05
2025-05-05 23:54:00,-4.391122332869646e-05
2025-05-05 23:55:00,0.0003780120094023
2025-05-05 23:56:00,0.0002506113598172
2025-05-05 23:57:00,-0.0002318761076883
2025-05-05 23:58:00,-0.0001869789623343
2025-05-05 23:59:00,-0.0001965123801744
2025-05-06 00:00:00,0.000277937054699
2025-05-06 00:01:00,-0.0002110594965112
2025-05-06 00:02:00,-0.0003238336158081
2025-05-06 00:03:00,-9.2176768645702e-05
2025-05-06 00:04:00,2.111919037428578e-07
2025-05-06 00:05:00,-0.000260610754185
2025-05-06 00:06:00,0.0004655881948465
2025-05-06 00:07:00,0.0003380489151079
2025-05-06 00:08:00,0.0
2025-05-06 00:09:00,-0.0006547616283512
2025-05-06 00:10:00,-4.108142359271483e-05
2025-05-06 00:11:00,-0.0002094288169616
2025-05-06 00:12:00,-0.0001325709640223
2025-05-06 00:13:00,-8.642026045879714e-05
2025-05-06 00:14:00,0.0003979056595899
2025-05-06 00:15:00,-0.0004305937663077
2025-05-06 00:16:00,-0.0001049212171623
2025-05-06 00:17:00,2.905978083012073e-05
2025-05-06 00:18:00,-0.0004969606465919
2025-05-06 00:19:00,0.0001093159265166
2025-05-06 00:20:00,-1.0782404004650026e-05
2025-05-06 00:21:00,0.0002220987752854
2025-05-06 00:22:00,-8.6558070636511e-05
2025-05-06 00:23:00,1.0146879248162932e-05
2025-05-06 00:24:00,0.0
2025-05-06 00:25:00,9.153237778192214e-05
2025-05-06 00:26:00,0.0002247939362494
2025-05-06 00:27:00,0.0006710603810642
2025-05-06 00:28:00,-0.0002151950741235
2025-05-06 00:29:00,0.0004366083997584
2025-05-06 00:30:00,2.8292207407742964e-05
2025-05-06 00:31:00,-0.0001510634454858
2025-05-06 00:32:00,-0.0007670452445834
2025-05-06 00:33:00,0.0004026776850947
2025-05-06 00:34:00,-0.000259929387082
2025-05-06 00:35:00,-0.001196133958129
2025-05-06 00:36:00,0.0001916613965071
2025-05-06 00:37:00,2.823608539981315e-05
2025-05-06 00:38:00,-0.0003631459906103
2025-05-06 00:39:00,6.580048404614125e-05
2025-05-06 00:40:00,-0.0009253774287454
2025-05-06 00:41:00,0.000376084259815
2025-05-06 00:42:00,1.058397729680749e-06
2025-05-06 00:43:00,-0.0002867196415337
2025-05-06 00:44:00,6.405135966214281e-05
2025-05-06 00:45:00,0.0002215717514542
2025-05-06 00:46:00,0.0001255259840373
2025-05-06 00:47:00,0.0001865721198603
2025-05-06 00:48:00,-0.0004242851060478
2025-05-06 00:49:00,0.0003456057054895
2025-05-06 00:50:00,6.34890603588012e-05
2025-05-06 00:51:00,6.538958064639111e-05
2025-05-06 00:52:00,0.0001217774857658
2025-05-06 00:53:00,-0.0004757312529938
2025-05-06 00:54:00,0.0002434295455095
2025-05-06 00:55:00,0.0003138418763892
2025-05-06 00:56:00,0.0
2025-05-06 00:57:00,0.0
2025-05-06 00:58:00,0.0006177550632906
2025-05-06 00:59:00,4.905160725932056e-05
2025-05-06 01:00:00,0.0001295998293424
2025-05-06 01:01:00,0.0007995886319953
2025-05-06 01:02:00,-0.0005726246953112
2025-05-06 01:03:00,-0.0004209966588673
2025-05-06 01:04:00,-1.268596300452174e-06
2025-05-06 01:05:00,-0.0001569889913186
2025-05-06 01:06:00,-0.0008777961248187
2025-05-06 01:07:00,7.704131711028239e-05
2025-05-06 01:08:00,6.518378494102528e-05
2025-05-06 01:09:00,0.0002771188401766
2025-05-06 01:10:00,0.0008138837955038
2025-05-06 01:11:00,0.0008104738418193
2025-05-06 01:12:00,0.0003857933423454
2025-05-06 01:13:00,0.0003785714217847
2025-05-06 01:14:00,-0.0001019413280169
2025-05-06 01:15:00,0.0004564608631512
2025-05-06 01:16:00,0.0003979155638365
2025-05-06 01:17:00,-0.0003343818575433
2025-05-06 01:18:00,0.0005526371890967
2025-05-06 01:19:00,-0.0002174958604096
2025-05-06 01:20:00,0.0004610270294496
2025-05-06 01:21:00,0.0003088258745911
2025-05-06 01:22:00,-0.0003086251618333
2025-05-06 01:23:00,0.0004015789959639
2025-05-06 01:24:00,-0.0006190894917249
2025-05-06 01:25:00,0.0001914504713622
2025-05-06 01:26:00,-0.0001000284801846
2025-05-06 01:27:00,-0.0005497373120049
2025-05-06 01:28:00,5.938108247383056e-05
2025-05-06 01:29:00,4.587786342469258e-05
2025-05-06 01:30:00,-0.0004356615157857
2025-05-06 01:31:00,0.0001474994569004
2025-05-06 01:32:00,-0.0001106610239742
2025-05-06 01:33:00,-0.0003387720436573
2025-05-06 01:34:00,-0.0001453276833195
2025-05-06 01:35:00,-0.0005313623035917
2025-05-06 01:36:00,-0.0002716309941525
2025-05-06 01:37:00,0.0002665284620282
2025-05-06 01:38:00,-0.0018003567340278
2025-05-06 01:39:00,-0.0003347570028119
2025-05-06 01:40:00,0.0002362287727493
2025-05-06 01:41:00,-0.0001758599892071
2025-05-06 01:42:00,-8.021980650307903e-05
2025-05-06 01:43:00,-0.0006646712417498
2025-05-06 01:44:00,-0.0003936665960601
2025-05-06 01:45:00,2.20379066828702e-05
2025-05-06 01:46:00,-0.0002215396507768
2025-05-06 01:47:00,0.0005933406807681
2025-05-06 01:48:00,-0.0007412625229044
2025-05-06 01:49:00,-2.9994700582958167e-05
2025-05-06 01:50:00,0.0005598472111034
2025-05-06 01:51:00,0.0002755296902043
2025-05-06 01:52:00,-0.0005718763899773
2025-05-06 01:53:00,-0.0003925952613063
2025-05-06 01:54:00,0.0002571687375676
2025-05-06 01:55:00,0.0001130785219587
2025-05-06 01:56:00,0.0004716547271226
2025-05-06 01:57:00,-0.0001751851598045
2025-05-06 01:58:00,-0.0006185522233822
2025-05-06 01:59:00,-0.0002847164908512
2025-05-06 02:00:00,0.0002979453434641
2025-05-06 02:01:00,0.000384669607073
2025-05-06 02:02:00,0.0001905125391263
2025-05-06 02:03:00,-7.383868017540873e-05
2025-05-06 02:04:00,-8.941814637453138e-05
2025-05-06 02:05:00,-0.0012006837073619
2025-05-06 02:06:00,-0.000103642619033
2025-05-06 02:07:00,-0.0004584300685142
2025-05-06 02:08:00,0.0004305126475827
2025-05-06 02:09:00,-8.965153879181287e-05
2025-05-06 02:10:00,-5.9525470588073226e-05
2025-05-06 02:11:00,0.0003388166523345
2025-05-06 02:12:00,-0.0005051357411752
2025-05-06 02:13:00,-0.000115787823642
2025-05-06 02:14:00,0.0002941202693975
2025-05-06 02:15:00,-0.0001589543899583
2025-05-06 02:16:00,-0.0003512834954385
2025-05-06 02:17:00,-3.981196437641277e-05
2025-05-06 02:18:00,0.00017433026178
2025-05-06 02:19:00,-0.0004286375757838
2025-05-06 02:20:00,-0.0005257787706439
2025-05-06 02:21:00,-0.00029973786484
2025-05-06 02:22:00,0.000219370593457
2025-05-06 02:23:00,-0.0002264419603008
2025-05-06 02:24:00,0.0001393395814008
2025-05-06 02:25:00,-0.0003595119224483
2025-05-06 02:26:00,-6.34660972507195e-05
2025-05-06 02:27:00,0.0005083988943228
2025-05-06 02:28:00,0.0003260090394188
2025-05-06 02:29:00,-0.0002609984225371
2025-05-06 02:30:00,-0.0007142407080438
2025-05-06 02:31:00,0.0007873746992317
2025-05-06 02:32:00,0.0008417909077658
2025-05-06 02:33:00,0.0003607219066583
2025-05-06 02:34:00,-0.0006371375418016
2025-05-06 02:35:00,3.780239393225138e-05
2025-05-06 02:36:00,-0.0002927451135086
2025-05-06 02:37:00,-0.0002841213247977
2025-05-06 02:38:00,0.0001813581076797
2025-05-06 02:39:00,-0.0001395789940624
2025-05-06 02:40:00,0.0004345188580121
2025-05-06 02:41:00,-0.0002821552969162
2025-05-06 02:42:00,0.0003435256932045
2025-05-06 02:43:00,-0.0001621470606942
2025-05-06 02:44:00,-4.789795929194263e-05
2025-05-06 02:45:00,0.0005947703331532
2025-05-06 02:46:00,0.0002545377618656
2025-05-06 02:47:00,0.0004134390177978
2025-05-06 02:48:00,0.0003871737093563
2025-05-06 02:49:00,1.0603393540975504e-07
2025-05-06 02:50:00,0.0006622878897382
2025-05-06 02:51:00,-0.0004458954413335
2025-05-06 02:52:00,0.0003041456031611
2025-05-06 02:53:00,-0.0003965726037852
2025-05-06 02:54:00,-0.0005249091162962
2025-05-06 02:55:00,-2.7473815544354352e-05
2025-05-06 02:56:00,0.0003010534004872
2025-05-06 02:57:00,0.000189294780968
2025-05-06 02:58:00,-5.534631632098108e-05
2025-05-06 02:59:00,0.0002649772028417
2025-05-06 03:00:00,7.950390411881614e-05
2025-05-06 03:01:00,0.0002224872377227
2025-05-06 03:02:00,-6.570338440248236e-05
2025-05-06 03:03:00,-0.0004449047280717
2025-05-06 03:04:00,-0.0002453472554293
2025-05-06 03:05:00,0.0006599700335636
2025-05-06 03:06:00,0.0003488973856966
2025-05-06 03:07:00,-0.0001975901209601
2025-05-06 03:08:00,-0.0006005171632191
2025-05-06 03:09:00,-0.0001422936786722
2025-05-06 03:10:00,-6.256722662933978e-05
2025-05-06 03:11:00,0.0001150672687495
2025-05-06 03:12:00,0.0001709374156977
2025-05-06 03:13:00,-0.0003751074537604
2025-05-06 03:14:00,-0.0002798982566124
2025-05-06 03:15:00,0.0001467251487861
2025-05-06 03:16:00,9.790849215618458e-05
2025-05-06 03:17:00,0.0005991667668105
2025-05-06 03:18:00,-9.508422002635351e-05
2025-05-06 03:19:00,-0.0002870819991211
2025-05-06 03:20:00,-0.0003058280065283
2025-05-06 03:21:00,-1.941180532660791e-05
2025-05-06 03:22:00,1.0501672311757916e-05
2025-05-06 03:23:00,-5.632655996723468e-05
2025-05-06 03:24:00,-6.439199213981173e-05
2025-05-06 03:25:00,0.0003143422719489
2025-05-06 03:26:00,0.0008148271172938
2025-05-06 03:27:00,0.0004843866119397
2025-05-06 03:28:00,0.0001076128918549
2025-05-06 03:29:00,-0.0002104368189662
2025-05-06 03:30:00,0.0001367544617598
2025-05-06 03:31:00,0.0001339819826537
2025-05-06 03:32:00,2.541610129025429e-06
2025-05-06 03:33:00,0.0003812405503968
2025-05-06 03:34:00,-0.0001458747972918
2025-05-06 03:35:00,6.18311397926341e-05
2025-05-06 03:36:00,0.0004392492088696
2025-05-06 03:37:00,-0.0006017050921224
2025-05-06 03:38:00,0.0002502084364397
2025-05-06 03:39:00,-4.784846518113284e-05
2025-05-06 03:40:00,0.0
2025-05-06 03:41:00,0.00012301455097
2025-05-06 03:42:00,0.0001367601127064
2025-05-06 03:43:00,-0.0001345188348066
2025-05-06 03:44:00,0.0001007703853621
2025-05-06 03:45:00,-0.0004857024194733
2025-05-06 03:46:00,0.0002598589963151
2025-05-06 03:47:00,-0.0002329019037295
2025-05-06 03:48:00,0.0002944777636462
2025-05-06 03:49:00,0.0002871927286569
2025-05-06 03:50:00,0.0001554607410831
2025-05-06 03:51:00,-0.0002695009946248
2025-05-06 03:52:00,-6.710235214912874e-05
2025-05-06 03:53:00,6.721270195164664e-05
2025-05-06 03:54:00,-6.456219318384804e-06
2025-05-06 03:55:00,-0.0001824687535488
2025-05-06 03:56:00,-0.0002324678141643
2025-05-06 03:57:00,0.000123884601811
2025-05-06 03:58:00,0.0001086238093863
2025-05-06 03:59:00,-0.0001130581172712
2025-05-06 04:00:00,-0.0002692315551239
2025-05-06 04:01:00,0.0001077004440817
2025-05-06 04:02:00,5.813291683764987e-05
2025-05-06 04:03:00,-0.0001658121236404
2025-05-06 04:04:00,-0.0002481240319404
2025-05-06 04:05:00,-0.0001051849395927
2025-05-06 04:06:00,0.0002196085776375
2025-05-06 04:07:00,0.0
2025-05-06 04:08:00,0.0001033723645211
2025-05-06 04:09:00,-0.0006073557720668
2025-05-06 04:10:00,0.0001850196400574
2025-05-06 04:11:00,-1.0594811816755369e-07
2025-05-06 04:12:00,0.0003903129082645
2025-05-06 04:13:00,-8.620812908766151e-05
2025-05-06 04:14:00,-0.000177726919305
2025-05-06 04:15:00,1.0593475074927029e-07
2025-05-06 04:16:00,8.86673769944224e-05
2025-05-06 04:17:00,0.0004565382473655
2025-05-06 04:18:00,-7.654907860010773e-05
2025-05-06 04:19:00,0.0
2025-05-06 04:20:00,0.0001796870417158
2025-05-06 04:21:00,0.0008140043902669
2025-05-06 04:22:00,-0.0002943857059926
2025-05-06 04:23:00,0.0002715113777129
2025-05-06 04:24:00,9.192491944931548e-05
2025-05-06 04:25:00,-6.896379569965028e-05
2025-05-06 04:26:00,0.000107366687597
2025-05-06 04:27:00,0.0001058744003843
2025-05-06 04:28:00,0.0001629722069462
2025-05-06 04:29:00,0.0
2025-05-06 04:30:00,-3.616314909549168e-05
2025-05-06 04:31:00,-8.448947683037389e-05
2025-05-06 04:32:00,0.0002519035532995
2025-05-06 04:33:00,-0.0001054091492603
2025-05-06 04:34:00,-0.0001463406639362
2025-05-06 04:35:00,-0.000105858702849
2025-05-06 04:36:00,-0.0004408249603383
2025-05-06 04:37:00,8.126268671371228e-05
2025-05-06 04:38:00,0.0001117271149857
2025-05-06 04:39:00,-0.0004115245492906
2025-05-06 04:40:00,5.757365564984518e-05
2025-05-06 04:41:00,-0.0002331387159485
2025-05-06 04:42:00,-6.425247432895187e-05
2025-05-06 04:43:00,-4.901286190661658e-05
2025-05-06 04:44:00,8.892618142519737e-06
2025-05-06 04:45:00,0.0006305233650933
2025-05-06 04:46:00,0.0001594358573251
2025-05-06 04:47:00,-0.0002279558736665
2025-05-06 04:48:00,0.0
2025-05-06 04:49:00,0.0003358222338654
2025-05-06 04:50:00,3.130750175350805e-05
2025-05-06 04:51:00,1.0576527564865047e-07
2025-05-06 04:52:00,-1.0576526454642021e-07
2025-05-06 04:53:00,0.0002318374844616
2025-05-06 04:54:00,2.8232783209958257e-05
2025-05-06 04:55:00,0.0001081697446581
2025-05-06 04:56:00,-0.0003358925803476
2025-05-06 04:57:00,0.0001686901731576
2025-05-06 04:58:00,0.0001076474185397
2025-05-06 04:59:00,-3.8063751920724975e-05
2025-05-06 05:00:00,0.0002688883491619
2025-05-06 05:01:00,3.192389006345664e-05
2025-05-06 05:02:00,-0.0002063359076698
2025-05-06 05:03:00,-1.0572668585062672e-07
2025-05-06 05:04:00,-0.0004596996790878
2025-05-06 05:05:00,-0.0001195261138642
2025-05-06 05:06:00,-0.0003931080832479
2025-05-06 05:07:00,5.005738608376831e-05
2025-05-06 05:08:00,0.0002508035236943
2025-05-06 05:09:00,0.0001677952111289
2025-05-06 05:10:00,-0.0003969922941394
2025-05-06 05:11:00,-1.1852063809381086e-05
2025-05-06 05:12:00,6.370559801838205e-05
2025-05-06 05:13:00,-2.645412785495793e-06
2025-05-06 05:14:00,-0.0001299430197743
2025-05-06 05:15:00,0.0002669046301708
2025-05-06 05:16:00,-0.000549960377037
2025-05-06 05:17:00,-0.0001698002793023
2025-05-06 05:18:00,-0.0002009573957616
2025-05-06 05:19:00,-3.674722463142821e-05
2025-05-06 05:20:00,0.0
2025-05-06 05:21:00,-0.000223350849448
2025-05-06 05:22:00,-0.0002578271295577
